timestamp,data,event,event_type,event_group,key
2018-03-28T13:17:30Z,0,timer,start,0,2018-03-28 13:17:31
2018-03-28T13:51:45Z,1872,NA,marker,255,2018-03-28 13:17:31
2018-03-28T13:51:46Z,0,timer,stop_all,0,2018-03-28 13:17:31
2018-03-28T13:52:08Z,0,timer,start,0,2018-03-28 13:17:31
2018-03-28T13:52:39Z,0,timer,stop_all,0,2018-03-28 13:17:31
2018-03-28T13:52:39Z,1872,NA,marker,255,2018-03-28 13:17:31
