timestamp,data,event,event_type,event_group,key
2019-04-15T21:07:53Z,0,timer,start,0,2019-04-15 21:07:53
2019-04-15T21:26:12Z,0,timer,stop_all,0,2019-04-15 21:07:53
2019-04-15T21:26:12Z,990,NA,marker,255,2019-04-15 21:07:53
2019-04-15T21:26:20Z,0,timer,start,0,2019-04-15 21:07:53
2019-04-15T21:34:04Z,0,timer,stop_all,0,2019-04-15 21:07:53
2019-04-15T21:34:04Z,1164,NA,marker,255,2019-04-15 21:07:53
2019-04-15T21:34:35Z,0,timer,start,0,2019-04-15 21:07:53
2019-04-15T21:44:48Z,1280,NA,marker,255,2019-04-15 21:07:53
2019-04-15T21:44:49Z,0,timer,stop_all,0,2019-04-15 21:07:53
