timestamp,data,event,event_type,event_group,key
2019-08-17T13:06:14Z,0,timer,start,0,2019-08-17 13:06:14
2019-08-17T13:23:44Z,1280,NA,marker,255,2019-08-17 13:06:14
2019-08-17T13:23:45Z,0,timer,stop_all,0,2019-08-17 13:06:14
