timestamp,data,event,event_type,event_group,key,time_created
2022-07-04T12:15:51Z,0,timer,start,0,9138476416,2022_07_04_07_15_50
2022-07-04T12:20:40Z,1317,NA,marker,255,9138476416,2022_07_04_07_15_50
2022-07-04T12:20:41Z,0,timer,stop_all,0,9138476416,2022_07_04_07_15_50
