timestamp,data,event,event_type,event_group,key,time_created
2021-04-28T23:10:19Z,0,timer,start,0,6690725681,2021_04_28_18_10_19
2021-04-28T23:21:49Z,1355,NA,marker,255,6690725681,2021_04_28_18_10_19
2021-04-28T23:21:50Z,0,timer,stop_all,0,6690725681,2021_04_28_18_10_19
2021-04-28T23:22:16Z,0,timer,start,0,6690725681,2021_04_28_18_10_19
2021-04-28T23:28:01Z,1349,NA,marker,255,6690725681,2021_04_28_18_10_19
2021-04-28T23:28:02Z,0,timer,stop_all,0,6690725681,2021_04_28_18_10_19
2021-04-28T23:28:16Z,0,timer,start,0,6690725681,2021_04_28_18_10_19
2021-04-28T23:29:12Z,1348,NA,marker,255,6690725681,2021_04_28_18_10_19
2021-04-28T23:29:13Z,0,timer,stop_all,0,6690725681,2021_04_28_18_10_19
