timestamp,data,event,event_type,event_group,key
2019-07-16T11:15:47Z,0,timer,start,0,2019-07-16 11:15:47
2019-07-16T11:28:02Z,0,timer,stop_all,0,2019-07-16 11:15:47
2019-07-16T11:28:02Z,294,NA,marker,255,2019-07-16 11:15:47
