timestamp,data,event,event_type,event_group,key
2019-07-09T01:00:00Z,0,timer,start,0,2019-07-09 01:00:05
2019-07-09T01:41:47Z,713,NA,marker,255,2019-07-09 01:00:05
2019-07-09T01:41:48Z,0,timer,stop_all,0,2019-07-09 01:00:05
