timestamp,data,event,event_type,event_group,key
2020-01-05T01:45:08Z,0,timer,start,0,2020-01-05 01:45:08
2020-01-05T02:27:29Z,120,NA,marker,255,2020-01-05 01:45:08
2020-01-05T02:27:30Z,0,timer,stop_all,0,2020-01-05 01:45:08
2020-01-05T02:29:30Z,110,recovery_hr,marker,255,2020-01-05 01:45:08
2020-01-05T02:38:18Z,0,timer,start,0,2020-01-05 01:45:08
2020-01-05T02:41:06Z,120,NA,marker,255,2020-01-05 01:45:08
2020-01-05T02:41:07Z,0,timer,stop_all,0,2020-01-05 01:45:08
2020-01-05T02:43:07Z,96,recovery_hr,marker,255,2020-01-05 01:45:08
