timestamp,data,event,event_type,event_group,key,time_created
2022-09-03T11:29:59Z,0,timer,start,0,9533334986,2022_09_03_06_29_59
2022-09-03T11:55:21Z,745,NA,marker,255,9533334986,2022_09_03_06_29_59
2022-09-03T11:55:22Z,0,timer,stop_all,0,9533334986,2022_09_03_06_29_59
