timestamp,data,event,event_type,event_group,key
2019-02-05T01:56:53Z,0,timer,start,0,2019-02-05 01:56:53
2019-02-05T03:05:34Z,1338,NA,marker,255,2019-02-05 01:56:53
2019-02-05T03:05:35Z,0,timer,stop_all,0,2019-02-05 01:56:53
2019-02-05T03:07:35Z,132,recovery_hr,marker,255,2019-02-05 01:56:53
