timestamp,data,event,event_type,event_group,key
2019-08-06T15:17:58Z,0,timer,start,0,2019-08-06 15:17:58
2019-08-06T15:28:45Z,1093,NA,marker,255,2019-08-06 15:17:58
2019-08-06T15:28:46Z,0,timer,stop_all,0,2019-08-06 15:17:58
