timestamp,data,event,event_type,event_group,key
2020-03-03T18:10:43Z,0,timer,start,0,2020-03-03 18:10:44
2020-03-03T18:22:35Z,716,NA,marker,255,2020-03-03 18:10:44
2020-03-03T18:22:36Z,0,timer,stop_all,0,2020-03-03 18:10:44
2020-03-03T18:24:36Z,109,recovery_hr,marker,255,2020-03-03 18:10:44
