timestamp,data,event,event_type,event_group,key
2019-07-21T01:36:55Z,0,timer,start,0,2019-07-21 01:36:55
2019-07-21T01:40:25Z,1719,NA,marker,255,2019-07-21 01:36:55
2019-07-21T01:40:26Z,0,timer,stop_all,0,2019-07-21 01:36:55
2019-07-21T01:40:57Z,0,timer,start,0,2019-07-21 01:36:55
2019-07-21T01:46:32Z,1713,NA,marker,255,2019-07-21 01:36:55
2019-07-21T01:46:33Z,0,timer,stop_all,0,2019-07-21 01:36:55
