timestamp,data,event,event_type,event_group,key
2019-03-04T21:05:49Z,0,timer,start,0,2019-03-04 21:05:49
2019-03-04T21:55:30Z,2844,NA,marker,255,2019-03-04 21:05:49
2019-03-04T21:55:31Z,0,timer,stop_all,0,2019-03-04 21:05:49
