timestamp,data,event,event_type,event_group,key
2020-04-19T23:30:53Z,0,timer,start,0,2020-04-19 23:30:54
2020-04-20T00:11:51Z,700,NA,marker,255,2020-04-19 23:30:54
2020-04-20T00:11:52Z,0,timer,stop_all,0,2020-04-19 23:30:54
