timestamp,data,event,event_type,event_group,key
2020-05-01T02:19:11Z,0,timer,start,0,2020-05-01 02:19:11
2020-05-01T02:32:19Z,0,timer,stop_all,0,2020-05-01 02:19:11
2020-05-01T02:32:19Z,468,NA,marker,255,2020-05-01 02:19:11
