timestamp,data,event,event_type,event_group,key
2018-09-26T12:09:39Z,0,timer,start,0,2018-09-26 12:09:40
2018-09-26T12:37:23Z,1070,NA,marker,255,2018-09-26 12:09:40
2018-09-26T12:37:24Z,0,timer,stop_all,0,2018-09-26 12:09:40
