timestamp,data,event,event_type,event_group,key
2018-07-04T02:08:01Z,0,timer,start,0,2018-07-04 02:08:02
2018-07-04T02:19:22Z,106,NA,marker,255,2018-07-04 02:08:02
2018-07-04T02:19:23Z,0,timer,stop_all,0,2018-07-04 02:08:02
