timestamp,data,event,event_type,event_group,key
2018-11-25T03:28:55Z,0,timer,start,0,2018-11-25 03:28:59
2018-11-25T11:15:56Z,0,timer,stop_all,0,2018-11-25 03:28:59
2018-11-25T11:15:56Z,1131,NA,marker,255,2018-11-25 03:28:59
