timestamp,data,event,event_type,event_group,key
2019-11-10T23:21:37Z,0,timer,start,0,2019-11-10 23:21:41
2019-11-10T23:33:43Z,2248,NA,marker,255,2019-11-10 23:21:41
2019-11-10T23:33:44Z,0,timer,stop_all,0,2019-11-10 23:21:41
