timestamp,data,event,event_type,event_group,key
2018-10-23T01:33:02Z,0,timer,start,0,2018-10-23 01:33:02
2018-10-23T02:00:20Z,1824,NA,marker,255,2018-10-23 01:33:02
2018-10-23T02:00:21Z,0,timer,stop_all,0,2018-10-23 01:33:02
