timestamp,data,event,event_type,event_group,key,time_created
2021-02-26T20:23:53Z,0,timer,start,0,6339266060,2021_02_26_14_23_54
2021-02-26T20:33:54Z,468,NA,marker,255,6339266060,2021_02_26_14_23_54
2021-02-26T20:33:55Z,0,timer,stop_all,0,6339266060,2021_02_26_14_23_54
2021-02-26T20:35:55Z,102,recovery_hr,marker,255,6339266060,2021_02_26_14_23_54
