timestamp,data,event,event_type,event_group,key,time_created
2020-12-24T14:15:42Z,0,timer,start,0,5997551163,2020_12_24_08_15_43
2020-12-24T14:25:32Z,584,NA,marker,255,5997551163,2020_12_24_08_15_43
2020-12-24T14:25:33Z,0,timer,stop_all,0,5997551163,2020_12_24_08_15_43
