timestamp,data,event,event_type,event_group,key,time_created
2020-12-10T20:21:15Z,0,timer,start,0,5939490692,2020_12_10_14_21_15
2020-12-10T20:29:29Z,0,timer,stop_all,0,5939490692,2020_12_10_14_21_15
2020-12-10T20:29:29Z,980,NA,marker,255,5939490692,2020_12_10_14_21_15
