timestamp,data,event,event_type,event_group,key
2019-07-18T12:08:25Z,0,timer,start,0,2019-07-18 12:08:25
2019-07-18T12:27:38Z,593,NA,marker,255,2019-07-18 12:08:25
2019-07-18T12:27:39Z,0,timer,stop_all,0,2019-07-18 12:08:25
2019-07-18T12:27:50Z,0,timer,start,0,2019-07-18 12:08:25
2019-07-18T12:30:59Z,646,NA,marker,255,2019-07-18 12:08:25
2019-07-18T12:31:00Z,0,timer,stop_all,0,2019-07-18 12:08:25
2019-07-18T12:33:00Z,106,recovery_hr,marker,255,2019-07-18 12:08:25
