timestamp,data,event,event_type,event_group,key
2019-11-27T22:41:54Z,0,timer,start,0,2019-11-27 22:41:54
2019-11-27T23:07:02Z,584,NA,marker,255,2019-11-27 22:41:54
2019-11-27T23:07:03Z,0,timer,stop_all,0,2019-11-27 22:41:54
