timestamp,data,event,event_type,event_group,key
2018-09-18T21:49:46Z,0,timer,start,0,2018-09-18 21:49:46
2018-09-18T21:52:08Z,0,timer,stop_all,0,2018-09-18 21:49:46
2018-09-18T21:52:08Z,62,NA,marker,255,2018-09-18 21:49:46
2018-09-18T21:52:32Z,0,timer,start,0,2018-09-18 21:49:46
2018-09-18T23:11:35Z,816,NA,marker,255,2018-09-18 21:49:46
2018-09-18T23:11:36Z,0,timer,stop_all,0,2018-09-18 21:49:46
