timestamp,data,event,event_type,event_group,key
2020-02-05T01:27:07Z,0,timer,start,0,2020-02-05 01:27:09
2020-02-05T01:58:57Z,584,NA,marker,255,2020-02-05 01:27:09
2020-02-05T01:58:58Z,0,timer,stop_all,0,2020-02-05 01:27:09
