timestamp,data,event,event_type,event_group,key
2019-08-06T14:48:53Z,0,timer,start,0,2019-08-06 14:48:54
2019-08-06T15:14:30Z,0,timer,stop_all,0,2019-08-06 14:48:54
2019-08-06T15:14:30Z,1106,NA,marker,255,2019-08-06 14:48:54
