timestamp,data,event,event_type,event_group,key
2019-10-16T01:16:40Z,0,timer,start,0,2019-10-16 01:16:40
2019-10-16T01:18:53Z,637,NA,marker,255,2019-10-16 01:16:40
2019-10-16T01:18:54Z,0,timer,stop_all,0,2019-10-16 01:16:40
