timestamp,data,event,event_type,event_group,key
2019-11-28T13:30:33Z,0,timer,start,0,2019-11-28 13:30:33
2019-11-28T14:08:01Z,2736,NA,marker,255,2019-11-28 13:30:33
2019-11-28T14:08:02Z,0,timer,stop_all,0,2019-11-28 13:30:33
2019-11-28T14:10:02Z,122,recovery_hr,marker,255,2019-11-28 13:30:33
