timestamp,data,event,event_type,event_group,key
2018-01-19T02:39:06Z,0,timer,start,0,2018-01-19 02:39:06
2018-01-19T02:44:42Z,1196,NA,marker,255,2018-01-19 02:39:06
2018-01-19T02:44:43Z,0,timer,stop_all,0,2018-01-19 02:39:06
2018-01-19T02:46:44Z,105,recovery_hr,marker,255,2018-01-19 02:39:06
