timestamp,data,event,event_type,event_group,key
2018-05-17T01:21:13Z,0,timer,start,0,2018-05-17 01:21:11
2018-05-17T02:12:08Z,0,timer,stop_all,0,2018-05-17 01:21:11
2018-05-17T02:12:09Z,195,NA,marker,255,2018-05-17 01:21:11
