timestamp,data,event,event_type,event_group,key,time_created
2020-12-10T19:59:33Z,0,timer,start,0,5939476825,2020_12_10_13_59_34
2020-12-10T20:19:46Z,990,NA,marker,255,5939476825,2020_12_10_13_59_34
2020-12-10T20:19:47Z,0,timer,stop_all,0,5939476825,2020_12_10_13_59_34
