timestamp,data,event,event_type,event_group,key
2018-11-01T15:01:03Z,0,timer,start,0,2018-11-01 15:01:07
2018-11-01T15:07:30Z,0,timer,stop_all,0,2018-11-01 15:01:07
2018-11-01T15:07:30Z,297,NA,marker,255,2018-11-01 15:01:07
2018-11-01T15:07:38Z,0,timer,start,0,2018-11-01 15:01:07
2018-11-01T16:08:24Z,1076,NA,marker,255,2018-11-01 15:01:07
2018-11-01T16:08:25Z,0,timer,stop_all,0,2018-11-01 15:01:07
