timestamp,data,event,event_type,event_group,key
2020-03-01T17:35:06Z,0,timer,start,0,2020-03-01 17:35:06
2020-03-01T19:18:04Z,3744,NA,marker,255,2020-03-01 17:35:06
2020-03-01T19:18:05Z,0,timer,stop_all,0,2020-03-01 17:35:06
2020-03-01T19:18:08Z,0,timer,start,0,2020-03-01 17:35:06
2020-03-01T19:24:34Z,3744,NA,marker,255,2020-03-01 17:35:06
2020-03-01T19:24:35Z,0,timer,stop_all,0,2020-03-01 17:35:06
