timestamp,data,event,event_type,event_group,key
2020-06-30T17:15:58Z,0,timer,start,0,2020-06-30 17:15:58
2020-06-30T17:27:35Z,1259,NA,marker,255,2020-06-30 17:15:58
2020-06-30T17:27:36Z,0,timer,stop_all,0,2020-06-30 17:15:58
