timestamp,data,event,event_type,event_group,key,time_created
2021-03-13T19:37:50Z,0,timer,start,0,6424574967,2021_03_13_13_37_49
2021-03-13T20:38:40Z,1584,NA,marker,255,6424574967,2021_03_13_13_37_49
2021-03-13T20:38:41Z,0,timer,stop_all,0,6424574967,2021_03_13_13_37_49
