timestamp,data,event,event_type,event_group,key
2020-07-14T01:31:02Z,0,timer,start,0,2020-07-14 01:31:04
2020-07-14T01:45:20Z,1230,NA,marker,255,2020-07-14 01:31:04
2020-07-14T01:45:21Z,0,timer,stop_all,0,2020-07-14 01:31:04
