timestamp,data,event,event_type,event_group,key
2019-02-12T23:35:07Z,0,timer,start,0,2019-02-12 23:35:08
2019-02-12T23:40:47Z,568,NA,marker,255,2019-02-12 23:35:08
2019-02-12T23:40:48Z,0,timer,stop_all,0,2019-02-12 23:35:08
