timestamp,data,event,event_type,event_group,key,time_created
2022-11-24T15:50:17Z,0,timer,start,0,10030775547,2022_11_24_09_50_17
2022-11-24T16:05:08Z,813,NA,marker,255,10030775547,2022_11_24_09_50_17
2022-11-24T16:05:09Z,0,timer,stop_all,0,10030775547,2022_11_24_09_50_17
2022-11-24T16:05:25Z,0,timer,start,0,10030775547,2022_11_24_09_50_17
2022-11-24T16:07:15Z,777,NA,marker,255,10030775547,2022_11_24_09_50_17
2022-11-24T16:07:16Z,0,timer,stop_all,0,10030775547,2022_11_24_09_50_17
