timestamp,data,event,event_type,event_group,key
2019-02-09T17:11:08Z,0,timer,start,0,2019-02-09 17:11:09
2019-02-09T17:41:08Z,1549,NA,marker,255,2019-02-09 17:11:09
2019-02-09T17:41:09Z,0,timer,stop_all,0,2019-02-09 17:11:09
