timestamp,data,event,event_type,event_group,key
2020-07-24T20:38:59Z,0,timer,start,0,2020-07-24 20:39:00
2020-07-24T21:16:35Z,120,NA,marker,255,2020-07-24 20:39:00
2020-07-24T21:16:36Z,0,timer,stop_all,0,2020-07-24 20:39:00
2020-07-24T21:18:36Z,97,recovery_hr,marker,255,2020-07-24 20:39:00
