timestamp,data,event,event_type,event_group,key
2019-01-08T12:45:55Z,0,timer,start,0,2019-01-08 12:45:55
2019-01-08T12:49:19Z,0,timer,stop_all,0,2019-01-08 12:45:55
2019-01-08T12:49:19Z,639,NA,marker,255,2019-01-08 12:45:55
