timestamp,data,event,event_type,event_group,key,time_created
2022-07-23T11:39:06Z,0,timer,start,0,9258275934,2022_07_23_06_39_06
2022-07-23T11:41:55Z,343,NA,marker,255,9258275934,2022_07_23_06_39_06
2022-07-23T11:41:56Z,0,timer,stop_all,0,9258275934,2022_07_23_06_39_06
2022-07-23T11:43:56Z,113,recovery_hr,marker,255,9258275934,2022_07_23_06_39_06
2022-07-23T11:44:02Z,0,timer,start,0,9258275934,2022_07_23_06_39_06
2022-07-23T12:12:59Z,1222,NA,marker,255,9258275934,2022_07_23_06_39_06
2022-07-23T12:13:00Z,0,timer,stop_all,0,9258275934,2022_07_23_06_39_06
