timestamp,data,event,event_type,event_group,key
2019-06-17T01:02:11Z,0,timer,start,0,2019-06-17 01:02:18
2019-06-17T01:05:42Z,120,NA,marker,255,2019-06-17 01:02:18
2019-06-17T01:05:43Z,0,timer,stop_all,0,2019-06-17 01:02:18
2019-06-17T01:06:27Z,0,timer,start,0,2019-06-17 01:02:18
2019-06-17T01:34:57Z,1164,NA,marker,255,2019-06-17 01:02:18
2019-06-17T01:34:58Z,0,timer,stop_all,0,2019-06-17 01:02:18
