timestamp,data,event,event_type,event_group,key
2019-08-12T14:53:14Z,0,timer,start,0,2019-08-12 14:53:14
2019-08-12T14:55:41Z,4,NA,marker,255,2019-08-12 14:53:14
2019-08-12T14:55:42Z,0,timer,stop_all,0,2019-08-12 14:53:14
2019-08-12T14:55:58Z,0,timer,start,0,2019-08-12 14:53:14
2019-08-12T15:18:22Z,526,NA,marker,255,2019-08-12 14:53:14
2019-08-12T15:18:23Z,0,timer,stop_all,0,2019-08-12 14:53:14
