timestamp,data,event,event_type,event_group,key
2018-09-26T11:27:32Z,0,timer,start,0,2018-09-26 11:27:37
2018-09-26T11:31:08Z,159,NA,marker,255,2018-09-26 11:27:37
2018-09-26T11:31:09Z,0,timer,stop_all,0,2018-09-26 11:27:37
