timestamp,data,event,event_type,event_group,key
2018-09-26T12:39:07Z,0,timer,start,0,2018-09-26 12:39:07
2018-09-26T12:49:41Z,1058,NA,marker,255,2018-09-26 12:39:07
2018-09-26T12:49:42Z,0,timer,stop_all,0,2018-09-26 12:39:07
2018-09-26T12:51:42Z,106,recovery_hr,marker,255,2018-09-26 12:39:07
