timestamp,data,event,event_type,event_group,key
2018-07-21T18:12:36Z,0,timer,start,0,2018-07-21 18:12:36
2018-07-21T19:19:12Z,2718,NA,marker,255,2018-07-21 18:12:36
2018-07-21T19:19:13Z,0,timer,stop_all,0,2018-07-21 18:12:36
