timestamp,data,event,event_type,event_group,key
2018-10-24T00:46:49Z,0,timer,start,0,2018-10-24 00:46:50
2018-10-24T01:17:15Z,758,NA,marker,255,2018-10-24 00:46:50
2018-10-24T01:17:16Z,0,timer,stop_all,0,2018-10-24 00:46:50
