timestamp,data,event,event_type,event_group,key,time_created
2022-08-20T12:03:01Z,0,timer,start,0,9441243146,2022_08_20_07_03_02
2022-08-20T12:33:11Z,1280,NA,marker,255,9441243146,2022_08_20_07_03_02
2022-08-20T12:33:12Z,0,timer,stop_all,0,9441243146,2022_08_20_07_03_02
