timestamp,data,event,event_type,event_group,key
2019-01-22T23:18:21Z,0,timer,start,0,2019-01-22 23:18:22
2019-01-22T23:23:22Z,909,NA,marker,255,2019-01-22 23:18:22
2019-01-22T23:23:23Z,0,timer,stop_all,0,2019-01-22 23:18:22
