timestamp,data,event,event_type,event_group,key
2018-10-03T22:27:25Z,0,timer,start,0,2018-10-03 22:27:24
2018-10-03T22:55:37Z,0,timer,stop_all,0,2018-10-03 22:27:24
2018-10-03T22:55:37Z,62,NA,marker,255,2018-10-03 22:27:24
