timestamp,data,event,event_type,event_group,key
2019-05-09T01:07:19Z,0,timer,start,0,2019-05-09 01:07:19
2019-05-09T01:34:38Z,874,NA,marker,255,2019-05-09 01:07:19
2019-05-09T01:34:39Z,0,timer,stop_all,0,2019-05-09 01:07:19
