timestamp,data,event,event_type,event_group,key
2018-07-19T21:16:43Z,0,timer,start,0,2018-07-19 21:16:44
2018-07-19T21:33:07Z,0,timer,stop_all,0,2018-07-19 21:16:44
2018-07-19T21:33:07Z,2142,NA,marker,255,2018-07-19 21:16:44
