timestamp,data,event,event_type,event_group,key
2019-03-01T21:44:30Z,0,timer,start,0,2019-03-01 21:44:30
2019-03-01T21:58:21Z,642,NA,marker,255,2019-03-01 21:44:30
2019-03-01T21:58:22Z,0,timer,stop_all,0,2019-03-01 21:44:30
