timestamp,data,event,event_type,event_group,key
2018-07-14T13:33:55Z,0,timer,start,0,2018-07-14 13:33:55
2018-07-14T13:57:38Z,2448,NA,marker,255,2018-07-14 13:33:55
2018-07-14T13:57:39Z,0,timer,stop_all,0,2018-07-14 13:33:55
