timestamp,data,event,event_type,event_group,key
2020-03-13T15:52:28Z,0,timer,start,0,2020-03-13 15:52:28
2020-03-13T16:01:39Z,862,NA,marker,255,2020-03-13 15:52:28
2020-03-13T16:01:40Z,0,timer,stop_all,0,2020-03-13 15:52:28
