timestamp,data,event,event_type,event_group,key
2020-07-13T12:38:06Z,0,timer,start,0,2020-07-13 12:38:06
2020-07-13T12:58:27Z,700,NA,marker,255,2020-07-13 12:38:06
2020-07-13T12:58:28Z,0,timer,stop_all,0,2020-07-13 12:38:06
