timestamp,data,event,event_type,event_group,key
2019-08-30T22:01:59Z,0,timer,start,0,2019-08-30 22:01:59
2019-08-30T22:37:04Z,863,NA,marker,255,2019-08-30 22:01:59
2019-08-30T22:37:05Z,0,timer,stop_all,0,2019-08-30 22:01:59
