timestamp,data,event,event_type,event_group,key
2020-07-23T21:23:00Z,0,timer,start,0,2020-07-23 21:23:00
2020-07-23T21:51:48Z,0,timer,stop_all,0,2020-07-23 21:23:00
2020-07-23T21:51:48Z,758,NA,marker,255,2020-07-23 21:23:00
