timestamp,data,event,event_type,event_group,key
2020-06-09T21:47:27Z,0,timer,start,0,2020-06-09 21:47:27
2020-06-09T22:09:20Z,840,NA,marker,255,2020-06-09 21:47:27
2020-06-09T22:09:21Z,0,timer,stop_all,0,2020-06-09 21:47:27
2020-06-09T22:09:28Z,0,timer,start,0,2020-06-09 21:47:27
2020-06-09T22:17:36Z,1117,NA,marker,255,2020-06-09 21:47:27
2020-06-09T22:17:37Z,0,timer,stop_all,0,2020-06-09 21:47:27
