timestamp,data,event,event_type,event_group,key
2019-11-04T01:51:11Z,0,timer,start,0,2019-11-04 01:51:14
2019-11-04T02:10:00Z,620,NA,marker,255,2019-11-04 01:51:14
2019-11-04T02:10:01Z,0,timer,stop_all,0,2019-11-04 01:51:14
